,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43391.40378,0.29,-23.68,▼  ,21391,43412.40378,1,B  ,1499485000,81.53,51843,1724,-0.09,0.28,0.29,51843,13,175,42,856,156,3168,200,4348
43391.4038,0.29,-23.68,▼  ,21393,43412.4038,2,B  ,1499630000,81.55,51843,1725,-0.09,0.28,0.29,51843,11,168,43,876,154,3161,201,4368
43391.4038,0.29,-23.68,▼  ,21395,43412.4038,2,B  ,1499775000,81.56,51843,1726,-0.09,0.28,0.29,51843,12,170,43,876,155,3163,201,4368
43391.4038,0.29,-23.68,▼  ,21397,43412.4038,2,B  ,1499920000,81.58,51843,1727,-0.09,0.28,0.29,51843,10,145,43,876,153,3138,201,4368
43391.4038,0.29,-23.68,▼  ,21398,43412.4038,1,B  ,1499993000,81.59,51843,1728,-0.09,0.28,0.29,51843,10,144,43,876,153,3137,201,4368
43391.4038,0.29,-23.68,▼  ,21399,43412.4038,1,B  ,1500065000,81.6,51843,1729,-0.09,0.28,0.29,51843,10,143,43,876,153,3136,201,4368
43391.4038,0.29,-23.68,▼  ,21446,43412.4038,47,B  ,1503473000,82.01,51843,1730,-0.09,0.28,0.29,51843,8,96,43,876,151,3089,201,4368
43391.4038,0.29,-23.68,▼  ,21505,43412.4038,59,B  ,1507750000,82.52,51843,1731,-0.09,0.28,0.29,51843,1,9,43,876,144,3002,201,4368
43391.4038,0.29,-23.68,▼  ,21514,43412.4038,9,B  ,1508403000,82.59,51843,1732,-0.09,0.28,0.29,51843,1,9,43,876,144,3002,201,4368
43391.4038,0.29,-23.68,▼  ,21523,43412.4038,9,B  ,1509055000,82.67,51843,1733,-0.09,0.28,0.29,51843,2,28,43,876,145,3021,201,4368
43391.4038,0.29,-23.68,▼  ,21551,43412.4038,28,BB ,1511085000,82.92,51843,1734,-0.09,0.29,0.3,51843,42,787,1,70,173,3386,164,3589
43391.4038,0.29,-23.68,▼  ,21557,43412.4038,6,B  ,1511520000,82.97,51835,1735,-0.09,0.28,0.29,51835,5,104,42,856,148,3097,200,4348
43391.40381,0.29,-23.68,▼  ,21558,43412.40381,1,B  ,1511593000,82.98,51835,1736,-0.09,0.28,0.29,51835,2,28,42,856,145,3021,200,4348
43391.40381,0.29,-23.68,▼  ,21560,43412.40381,2,B  ,1511738000,82.99,51835,1737,-0.09,0.28,0.29,51835,2,26,42,856,145,3019,200,4348
43391.40382,0.29,-23.68,▼  ,21617,43412.40382,57,BB ,1515870000,83.49,51835,1738,-0.09,0.28,0.3,51835,42,787,42,856,173,3386,200,4348
43391.40382,0.29,-23.68,▼  ,21619,43412.40382,2,S  ,1516015000,83.47,51835,1739,-0.09,0.29,0.3,51835,42,787,1,2,173,3386,164,3520
43391.40382,0.29,-23.68,▼  ,21623,43412.40382,4,S  ,1516305000,83.44,51835,1740,-0.09,0.29,0.3,51835,42,787,1,14,173,3386,164,3532
43391.40382,0.29,-23.68,▼  ,21625,43412.40382,2,S  ,1516450000,83.43,51835,1741,-0.09,0.29,0.3,51835,43,827,2,54,174,3426,165,3572
43391.40382,0.29,-23.68,▼  ,21629,43412.40382,4,S  ,1516740000,83.4,51835,1742,-0.09,0.29,0.3,51835,42,787,1,4,173,3386,164,3522
43391.40382,0.29,-23.68,▼  ,21630,43412.40382,1,B  ,1516813000,83.41,51835,1743,-0.09,0.28,0.29,51835,2,5,43,875,146,3038,201,4367
43391.40382,0.29,-23.68,▼  ,21632,43412.40382,2,B  ,1516958000,83.43,51835,1744,-0.09,0.28,0.29,51835,1,3,43,875,145,3036,201,4367
43391.40382,0.29,-23.68,▼  ,21634,43412.40382,2,B  ,1517103000,83.44,51835,1745,-0.09,0.28,0.29,51835,1,1,43,875,145,3034,201,4367
43391.40382,0.29,-23.68,▼  ,21635,43412.40382,1,B  ,1517175000,83.45,51835,1746,-0.09,0.28,0.29,51835,1,1,43,875,143,2954,201,4367
43391.40382,0.29,-23.68,▼  ,21638,43412.40382,3,BB ,1517393000,83.48,51835,1747,-0.09,0.29,0.3,51835,42,787,1,22,172,3346,164,3540
43391.40385,0.29,-23.68,▼  ,21643,43412.40385,5,S  ,1517755000,83.44,51835,1748,-0.09,0.29,0.3,51835,44,829,3,63,174,3427,168,3641
43391.40385,0.29,-23.68,▼  ,21678,43412.40385,35,S  ,1520293000,83.19,51835,1749,-0.09,0.29,0.3,51835,44,829,2,28,174,3427,167,3606
43391.40385,0.29,-23.68,▼  ,21706,43412.40385,28,SS ,1522323000,82.99,51835,1750,-0.09,0.28,0.3,51835,44,829,45,935,174,3427,203,4427
43391.40388,0.29,-23.68,▼  ,21707,43412.40388,1,B  ,1522395000,83,51835,1751,-0.09,0.28,0.29,51835,1,1,44,866,145,3035,202,4358
43391.40388,0.29,-23.68,▼  ,21708,43412.40388,1,B  ,1522468000,83.01,51835,1752,-0.09,0.28,0.29,51835,1,1,44,866,145,3035,202,4358
43391.40388,0.29,-23.68,▼  ,21711,43412.40388,3,S  ,1522685000,82.99,51835,1753,-0.09,0.29,0.3,51835,43,789,3,147,172,3377,167,3656
43391.40388,0.29,-23.68,▼  ,21712,43412.40388,1,S  ,1522758000,82.98,51835,1754,-0.09,0.29,0.3,51835,43,789,3,146,172,3377,167,3655
43391.40389,0.29,-23.68,▼  ,21728,43412.40389,16,S  ,1523918000,82.86,51835,1755,-0.09,0.29,0.3,51835,44,829,8,273,173,3417,172,3782
43391.4039,0.29,-23.68,▼  ,21737,43412.4039,9,BB ,1524570000,82.94,51835,1756,-0.09,0.29,0.3,51835,43,789,1,9,172,3377,165,3518
43391.4039,0.29,-23.68,▼  ,21738,43412.4039,1,S  ,1524643000,82.94,51835,1757,-0.09,0.29,0.3,51835,44,829,1,3,173,3417,165,3512
43391.4039,0.29,-23.68,▼  ,21741,43412.4039,3,S  ,1524860000,82.91,51835,1758,-0.09,0.29,0.3,51835,44,829,1,3,173,3417,165,3512
43391.40405,0.29,-23.68,▼  ,21743,43412.40405,2,B  ,1525005000,82.93,51945,1759,-0.09,0.28,0.29,51945,5,22,45,938,151,3066,203,4430
43391.40405,0.29,-23.68,▼  ,21763,43412.40405,20,BB ,1526455000,83.1,51945,1760,-0.09,0.29,0.3,51945,46,910,1,70,175,3427,166,3651
43391.40405,0.29,-23.68,▼  ,21805,43412.40405,42,S  ,1529500000,82.8,51945,1761,-0.09,0.29,0.3,51945,46,910,1,28,175,3427,166,3609
43391.40405,0.29,-23.68,▼  ,21830,43412.40405,25,S  ,1531313000,82.63,51945,1762,-0.09,0.29,0.3,51945,45,870,1,3,174,3387,166,3584
43391.40405,0.29,-23.68,▼  ,21831,43412.40405,1,S  ,1531385000,82.62,51945,1763,-0.09,0.29,0.3,51945,45,870,2,4,174,3387,167,3585
43391.40405,0.29,-23.68,▼  ,21846,43412.40405,15,S  ,1532473000,82.51,51945,1764,-0.09,0.29,0.3,51945,44,798,1,15,173,3315,166,3596
43391.40405,0.29,-23.68,▼  ,21857,43412.40405,11,S  ,1533270000,82.44,51945,1765,-0.09,0.29,0.3,51945,45,838,1,11,174,3355,165,3520
43391.40405,0.29,-23.68,▼  ,21863,43412.40405,6,S  ,1533705000,82.39,51945,1766,-0.09,0.29,0.3,51945,44,798,2,6,173,3315,166,3515
43391.40425,0.29,-23.68,▼  ,21869,43412.40425,6,S  ,1534140000,82.35,52013,1767,-0.09,0.29,0.3,52013,43,872,7,150,174,3463,172,3710
43391.40425,0.29,-23.68,▼  ,21870,43412.40425,1,S  ,1534213000,82.35,52013,1768,-0.09,0.29,0.3,52013,42,832,1,55,173,3423,166,3615
43391.40425,0.29,-23.68,▼  ,21872,43412.40425,2,S  ,1534358000,82.33,52013,1769,-0.09,0.29,0.3,52013,42,832,1,53,173,3423,166,3613
43391.40425,0.29,-23.68,▼  ,21873,43412.40425,1,S  ,1534430000,82.32,52013,1770,-0.09,0.29,0.3,52013,42,832,1,52,173,3423,166,3612
43391.40425,0.29,-23.68,▼  ,21874,43412.40425,1,S  ,1534503000,82.32,52013,1771,-0.09,0.29,0.3,52013,42,832,1,51,173,3423,166,3611
43391.40425,0.29,-23.68,▼  ,21875,43412.40425,1,S  ,1534575000,82.31,52013,1772,-0.09,0.29,0.3,52013,43,872,1,50,174,3463,166,3610
43391.40425,0.29,-23.68,▼  ,21876,43412.40425,1,S  ,1534648000,82.3,52013,1773,-0.09,0.29,0.3,52013,43,872,1,49,174,3463,166,3609
43391.40425,0.29,-23.68,▼  ,21877,43412.40425,1,S  ,1534720000,82.3,52013,1774,-0.09,0.29,0.3,52013,43,872,1,48,174,3463,166,3608
43391.40425,0.29,-23.68,▼  ,21925,43412.40425,48,S  ,1538200000,81.96,52013,1775,-0.09,0.29,0.3,52013,43,872,1,48,174,3463,166,3608
43391.40425,0.29,-23.68,▼  ,21929,43412.40425,4,B  ,1538490000,82,52013,1776,-0.09,0.28,0.29,52013,2,30,45,921,148,3140,202,4337
43391.40425,0.29,-23.68,▼  ,21933,43412.40425,4,B  ,1538780000,82.03,52013,1777,-0.09,0.28,0.29,52013,2,26,45,921,148,3136,202,4337
43391.40425,0.29,-23.68,▼  ,21961,43412.40425,28,B  ,1540810000,82.27,52013,1778,-0.09,0.28,0.29,52013,1,30,45,921,147,3140,202,4337
43391.40439,0.29,-23.68,▼  ,21976,43412.40439,15,B  ,1541898000,82.39,52067,1779,-0.09,0.28,0.29,52067,10,175,43,827,153,3124,203,4335
43391.40453,0.29,-23.68,▼  ,21977,43412.40453,1,B  ,1541970000,82.4,52067,1780,-0.09,0.28,0.29,52067,13,187,46,845,157,3137,206,4353
43391.40459,0.29,-23.68,▼  ,21979,43412.40459,2,B  ,1542115000,82.42,52068,1781,-0.09,0.28,0.29,52068,8,66,47,850,152,3016,207,4358
43391.40461,0.29,-23.68,▼  ,21981,43412.40461,2,B  ,1542260000,82.44,52068,1782,-0.09,0.28,0.29,52068,4,15,48,922,149,3037,208,4430
43391.40461,0.29,-23.68,▼  ,21987,43412.40461,6,B  ,1542695000,82.49,52068,1783,-0.09,0.28,0.29,52068,4,9,48,922,149,3031,208,4430
43391.40461,0.29,-23.68,▼  ,21996,43412.40461,9,BB ,1543348000,82.56,52068,1784,-0.09,0.29,0.3,52068,43,893,1,45,174,3405,170,3616
43391.40464,0.29,-23.68,▼  ,21997,43412.40464,1,S  ,1543420000,82.56,52068,1785,-0.09,0.29,0.3,52068,43,893,14,232,175,3477,184,3830
43391.40484,0.29,-23.68,▼  ,21999,43412.40484,2,S  ,1543565000,82.54,52058,1786,-0.09,0.29,0.3,52058,42,888,12,199,174,3472,182,3814
43391.40515,0.29,-23.68,▼  ,22000,43412.40515,1,S  ,1543638000,82.54,52058,1787,-0.09,0.29,0.3,52058,42,859,16,278,173,3442,185,3824
43391.40517,0.3,-21.05,▼  ,22001,43412.40517,1,B  ,1543713000,82.54,52058,1788,-0.08,0.29,0.3,52058,42,858,14,272,174,3442,182,3817
43391.40543,0.3,-21.05,▼  ,22002,43412.40543,1,B  ,1543788000,82.55,52059,1789,-0.08,0.29,0.3,52059,36,417,28,969,170,3171,196,4456
43391.40552,0.3,-21.05,▼  ,22010,43412.40552,8,B  ,1544388000,82.62,52060,1790,-0.08,0.29,0.3,52060,42,828,25,910,174,3421,192,4391
43391.40556,0.3,-21.05,▼  ,22016,43412.40556,6,B  ,1544838000,82.67,52060,1791,-0.08,0.29,0.3,52060,42,822,28,915,174,3415,195,4396
43391.40563,0.3,-21.05,▼  ,22028,43412.40563,12,B  ,1545738000,82.77,52060,1792,-0.08,0.29,0.3,52060,33,235,27,914,167,2989,194,4395
43391.40565,0.3,-21.05,▼  ,22032,43412.40565,4,B  ,1546038000,82.81,52060,1793,-0.08,0.29,0.3,52060,36,330,29,931,171,3092,196,4412
43391.40567,0.3,-21.05,▼  ,22033,43412.40567,1,B  ,1546113000,82.82,52084,1794,-0.08,0.29,0.3,52084,18,38,29,931,154,2809,196,4412
43391.40567,0.3,-21.05,▼  ,22037,43412.40567,4,B  ,1546413000,82.85,52084,1795,-0.08,0.29,0.3,52084,20,108,29,931,156,2879,196,4412
43391.40576,0.3,-21.05,▼  ,22041,43412.40576,4,B  ,1546713000,82.88,52084,1796,-0.08,0.29,0.3,52084,42,318,28,927,178,3089,195,4408
43391.40576,0.3,-21.05,▼  ,22046,43412.40576,5,B  ,1547088000,82.93,52084,1797,-0.08,0.29,0.3,52084,42,313,27,922,179,3088,194,4403
43391.40648,0.29,-23.68,▼  ,22051,43412.40648,5,S  ,1547450000,82.89,52084,1798,-0.09,0.29,0.3,52084,48,720,22,530,187,3339,189,4172
43391.40672,0.3,-21.05,▼  ,22052,43412.40672,1,B  ,1547525000,82.9,52079,1799,-0.08,0.29,0.3,52079,48,720,23,621,185,3330,190,4263
43391.40686,0.29,-23.68,▼  ,22056,43412.40686,4,S  ,1547815000,82.87,52079,1800,-0.09,0.29,0.3,52079,47,694,24,836,184,3304,190,4319
43391.40689,0.3,-21.05,▼  ,22076,43412.40689,20,B  ,1549315000,83.04,52079,1801,-0.08,0.29,0.3,52079,29,632,28,943,165,3202,194,4426
43391.40716,0.29,-23.68,▼  ,22127,43412.40716,51,S  ,1553013000,82.68,52082,1802,-0.09,0.29,0.3,52082,34,719,16,284,170,3289,183,3930
43391.40721,0.29,-23.68,▼  ,22128,43412.40721,1,S  ,1553085000,82.68,52082,1803,-0.09,0.29,0.3,52082,34,719,20,279,169,3288,185,3869
43391.4073,0.29,-23.68,▼  ,22132,43412.4073,4,S  ,1553375000,82.65,52036,1804,-0.09,0.29,0.3,52036,34,719,21,274,169,3288,187,3865
43391.4075,0.3,-21.05,▼  ,22138,43412.4075,6,B  ,1553825000,82.7,52032,1805,-0.08,0.29,0.3,52032,35,714,29,501,169,3281,199,4150
43391.4078,0.29,-23.68,▼  ,22140,43412.4078,2,S  ,1553970000,82.68,52032,1806,-0.09,0.29,0.3,52032,38,728,24,289,171,3283,194,3884
43391.40794,0.3,-21.05,▼  ,22160,43412.40794,20,B  ,1555470000,82.85,52032,1807,-0.08,0.29,0.3,52032,35,682,35,877,168,3237,205,4364
43391.40813,0.3,-21.05,▼  ,22161,43412.40813,1,B  ,1555545000,82.86,52052,1808,-0.08,0.29,0.3,52052,31,463,37,880,164,3180,207,4367
43391.40814,0.3,-21.05,▼  ,22162,43412.40814,1,B  ,1555620000,82.87,52052,1809,-0.08,0.29,0.3,52052,32,315,39,893,165,3032,209,4380
43391.40815,0.3,-21.05,▼  ,22223,43412.40815,61,B  ,1560195000,83.38,52052,1810,-0.08,0.29,0.3,52052,15,104,39,893,148,2821,209,4380
43391.40815,0.3,-21.05,▼  ,22248,43412.40815,25,B  ,1562070000,83.59,52052,1811,-0.08,0.29,0.3,52052,14,56,39,893,147,2773,209,4380
43391.40815,0.3,-21.05,▼  ,22252,43412.40815,4,B  ,1562370000,83.63,52052,1812,-0.08,0.29,0.3,52052,10,30,39,893,143,2747,209,4380
43391.40817,0.3,-21.05,▼  ,22253,43412.40817,1,B  ,1562445000,83.64,52053,1813,-0.08,0.29,0.3,52053,9,26,38,892,142,2743,208,4379
43391.40817,0.3,-21.05,▼  ,22254,43412.40817,1,B  ,1562520000,83.65,52053,1814,-0.08,0.29,0.3,52053,9,25,37,891,142,2742,207,4378
43391.40819,0.3,-21.05,▼  ,22255,43412.40819,1,B  ,1562595000,83.65,52053,1815,-0.08,0.29,0.3,52053,11,77,38,892,146,2796,208,4379
43391.40821,0.3,-21.05,▼  ,22321,43412.40821,66,BB ,1567545000,84.21,52053,1816,-0.08,0.29,0.31,52053,37,879,38,892,153,3023,208,4379
43391.40821,0.3,-21.05,▼  ,22323,43412.40821,2,S  ,1567695000,84.2,52053,1817,-0.08,0.3,0.31,52053,36,807,3,39,152,2951,170,3742
43391.40821,0.3,-21.05,▼  ,22331,43412.40821,8,S  ,1568295000,84.14,52053,1818,-0.08,0.3,0.31,52053,36,807,3,31,152,2951,170,3734
43391.40821,0.3,-21.05,▼  ,22332,43412.40821,1,S  ,1568370000,84.13,52053,1819,-0.08,0.3,0.31,52053,34,730,9,216,152,2986,177,3845
43391.40829,0.31,-18.42,▼  ,22334,43412.40829,2,B  ,1568525000,84.15,52053,1820,-0.07,0.3,0.31,52053,31,668,16,465,148,2923,182,3923
43391.40846,0.31,-18.42,▼  ,22341,43412.40846,7,B  ,1569068000,84.21,52064,1821,-0.07,0.3,0.31,52064,29,290,25,745,150,2806,191,4000
43391.40846,0.31,-18.42,▼  ,22362,43412.40846,21,B  ,1570695000,84.38,52064,1822,-0.07,0.3,0.31,52064,17,77,26,756,138,2593,192,4011
43391.40847,0.31,-18.42,▼  ,22363,43412.40847,1,B  ,1570773000,84.39,52064,1823,-0.07,0.3,0.31,52064,24,342,26,756,145,2858,193,4016
43391.40847,0.31,-18.42,▼  ,22369,43412.40847,6,B  ,1571238000,84.44,52064,1824,-0.07,0.3,0.31,52064,25,684,25,745,145,3041,192,4005
43391.40859,0.3,-21.05,▼  ,22370,43412.40859,1,S  ,1571313000,84.44,52074,1825,-0.08,0.3,0.31,52074,27,672,23,838,147,3029,188,3984
43391.40899,0.31,-18.42,▼  ,22390,43412.40899,20,B  ,1572863000,84.6,52074,1826,-0.07,0.3,0.31,52074,25,748,29,839,144,3173,193,3984
43391.40904,0.31,-18.42,▼  ,22391,43412.40904,1,B  ,1572940000,84.61,52074,1827,-0.07,0.3,0.31,52074,21,344,31,881,140,2769,196,4027
43391.40904,0.31,-18.42,▼  ,22403,43412.40904,12,B  ,1573870000,84.71,52074,1828,-0.07,0.3,0.31,52074,19,322,32,892,139,2906,197,4038
43391.40922,0.31,-18.42,▼  ,22404,43412.40922,1,B  ,1573948000,84.72,52075,1829,-0.07,0.3,0.31,52075,23,339,31,883,143,2923,194,4008
43391.40925,0.31,-18.42,▼  ,22504,43412.40925,100,B  ,1581698000,85.56,52075,1830,-0.07,0.3,0.31,52075,17,354,31,854,137,2938,193,3879
43391.40949,0.31,-18.42,▼  ,22506,43412.40949,2,B  ,1581853000,85.58,52069,1831,-0.07,0.3,0.31,52069,27,798,30,882,145,3222,194,3913
43391.40954,0.31,-18.42,▼  ,22507,43412.40954,1,B  ,1581930000,85.59,52069,1832,-0.07,0.3,0.31,52069,24,616,31,846,143,3199,195,3877
43391.40978,0.31,-18.42,▼  ,22537,43412.40978,30,B  ,1584255000,85.84,52068,1833,-0.07,0.3,0.31,52068,6,27,33,887,128,2634,198,3920
43391.40979,0.31,-18.42,▼  ,22539,43412.40979,2,B  ,1584410000,85.86,52068,1834,-0.07,0.3,0.31,52068,5,25,33,887,127,2632,198,3920
43391.40979,0.31,-18.42,▼  ,22566,43412.40979,27,B  ,1586503000,86.09,52068,1835,-0.07,0.3,0.31,52068,1,1,33,887,123,2608,198,3920
43391.40979,0.31,-18.42,▼  ,22574,43412.40979,8,S  ,1587123000,86.03,52068,1836,-0.07,0.31,0.32,52068,39,848,2,22,140,2976,166,3538
43391.40979,0.31,-18.42,▼  ,22599,43412.40979,25,S  ,1589060000,85.85,52068,1837,-0.07,0.31,0.32,52068,39,848,2,93,140,2976,169,3672
43391.40979,0.31,-18.42,▼  ,22624,43412.40979,25,S  ,1590998000,85.67,52068,1838,-0.07,0.31,0.32,52068,39,848,1,64,141,3048,168,3643
43391.40979,0.31,-18.42,▼  ,22628,43412.40979,4,S  ,1591308000,85.64,52068,1839,-0.07,0.31,0.32,52068,39,848,1,12,141,3048,168,3591
43391.40979,0.31,-18.42,▼  ,22632,43412.40979,4,S  ,1591618000,85.61,52068,1840,-0.07,0.31,0.32,52068,39,848,1,8,141,3048,168,3587
43391.40979,0.31,-18.42,▼  ,22636,43412.40979,4,S  ,1591928000,85.58,52068,1841,-0.07,0.31,0.32,52068,39,848,1,4,141,3048,168,3583
43391.40979,0.31,-18.42,▼  ,22652,43412.40979,16,S  ,1593168000,85.47,52068,1842,-0.07,0.31,0.32,52068,39,848,1,46,141,3048,168,3625
43391.40979,0.31,-18.42,▼  ,22684,43412.40979,32,S  ,1595648000,85.24,52068,1843,-0.07,0.31,0.32,52068,39,848,1,14,141,3048,168,3593
43391.40979,0.31,-18.42,▼  ,22731,43412.40979,47,SS ,1599290000,84.91,52068,1844,-0.07,0.3,0.31,52068,1,3,36,950,126,2799,201,3983
43391.40979,0.31,-18.42,▼  ,22734,43412.40979,3,BB ,1599523000,84.93,52068,1845,-0.07,0.31,0.32,52068,40,873,1,9,142,3073,168,3588
43391.40979,0.31,-18.42,▼  ,22743,43412.40979,9,SS ,1600220000,84.87,52068,1846,-0.07,0.3,0.32,52068,40,873,35,944,142,3073,199,3971
43391.40979,0.31,-18.42,▼  ,22745,43412.40979,2,S  ,1600375000,84.85,52068,1847,-0.07,0.31,0.32,52068,40,873,1,23,142,3073,166,3590
43391.40979,0.31,-18.42,▼  ,22770,43412.40979,25,S  ,1602313000,84.68,52068,1848,-0.07,0.31,0.32,52068,40,873,1,17,142,3073,166,3584
43391.40979,0.31,-18.42,▼  ,22787,43412.40979,17,S  ,1603630000,84.56,52068,1849,-0.07,0.31,0.32,52068,40,873,1,17,142,3073,166,3584
43391.40979,0.31,-18.42,▼  ,22789,43412.40979,2,S  ,1603785000,84.55,52068,1850,-0.07,0.31,0.32,52068,40,873,1,13,142,3073,166,3580
43391.40979,0.31,-18.42,▼  ,22791,43412.40979,2,S  ,1603940000,84.53,52068,1851,-0.07,0.31,0.32,52068,40,873,1,11,142,3073,166,3578
43391.40979,0.31,-18.42,▼  ,22793,43412.40979,2,S  ,1604095000,84.52,52068,1852,-0.07,0.31,0.32,52068,40,873,1,9,142,3073,166,3576
43391.40979,0.31,-18.42,▼  ,22795,43412.40979,2,S  ,1604250000,84.5,52068,1853,-0.07,0.31,0.32,52068,40,873,1,7,142,3073,166,3574
43391.40979,0.31,-18.42,▼  ,22797,43412.40979,2,S  ,1604405000,84.49,52068,1854,-0.07,0.31,0.32,52068,40,873,1,5,142,3073,166,3572
43391.40979,0.31,-18.42,▼  ,22802,43412.40979,5,SS ,1604793000,84.45,52068,1855,-0.07,0.3,0.32,52068,40,873,35,944,142,3073,199,3971
43391.40979,0.31,-18.42,▼  ,22825,43412.40979,23,S  ,1606575000,84.29,52068,1856,-0.07,0.31,0.32,52068,40,873,2,9,142,3073,167,3576
43391.4098,0.31,-18.42,▼  ,22833,43412.4098,8,S  ,1607195000,84.24,52068,1857,-0.07,0.31,0.32,52068,41,879,8,118,144,3088,173,3685
43391.4098,0.31,-18.42,▼  ,22841,43412.4098,8,S  ,1607815000,84.18,52068,1858,-0.07,0.31,0.32,52068,41,879,6,110,144,3088,171,3677
43391.4098,0.31,-18.42,▼  ,22945,43412.4098,104,S  ,1615875000,83.47,52068,1859,-0.07,0.31,0.32,52068,41,879,1,6,144,3088,166,3573
43391.4098,0.31,-18.42,▼  ,22951,43412.4098,6,S  ,1616340000,83.43,52068,1860,-0.07,0.31,0.32,52068,41,879,1,6,144,3088,166,3573
43391.4098,0.31,-18.42,▼  ,22961,43412.4098,10,B  ,1617115000,83.51,52068,1861,-0.07,0.3,0.31,52068,1,40,35,944,128,2851,199,3971
43391.4098,0.31,-18.42,▼  ,22962,43412.4098,1,B  ,1617193000,83.52,52068,1862,-0.07,0.3,0.31,52068,1,39,35,944,128,2850,199,3971
43391.4098,0.31,-18.42,▼  ,22964,43412.4098,2,B  ,1617348000,83.53,52068,1863,-0.07,0.3,0.31,52068,1,37,35,944,128,2848,199,3971
43391.4098,0.31,-18.42,▼  ,23005,43412.4098,41,BB ,1620525000,83.87,52068,1864,-0.07,0.3,0.32,52068,41,879,35,944,144,3088,199,3971
43391.40981,0.31,-18.42,▼  ,23009,43412.40981,4,S  ,1620835000,83.84,52068,1865,-0.07,0.31,0.32,52068,40,854,12,222,142,3059,176,3713
43391.40985,0.31,-18.42,▼  ,23010,43412.40985,1,S  ,1620913000,83.83,52068,1866,-0.07,0.31,0.32,52068,41,894,9,130,144,3139,170,3414
43391.40985,0.31,-18.42,▼  ,23012,43412.40985,2,S  ,1621068000,83.82,52068,1867,-0.07,0.31,0.32,52068,41,894,9,128,144,3139,170,3412
43391.40985,0.31,-18.42,▼  ,23013,43412.40985,1,S  ,1621145000,83.81,52068,1868,-0.07,0.31,0.32,52068,41,894,4,35,144,3139,165,3319
43391.40985,0.31,-18.42,▼  ,23014,43412.40985,1,S  ,1621223000,83.81,52068,1869,-0.07,0.31,0.32,52068,41,894,5,36,144,3139,166,3320
43391.40985,0.31,-18.42,▼  ,23016,43412.40985,2,S  ,1621378000,83.79,52068,1870,-0.07,0.31,0.32,52068,41,894,5,34,144,3139,166,3318
43391.40985,0.31,-18.42,▼  ,23017,43412.40985,1,S  ,1621455000,83.79,52068,1871,-0.07,0.31,0.32,52068,41,894,3,12,144,3139,164,3296
43391.40985,0.31,-18.42,▼  ,23018,43412.40985,1,S  ,1621533000,83.78,52068,1872,-0.07,0.31,0.32,52068,41,894,3,11,144,3139,164,3295
43391.40985,0.31,-18.42,▼  ,23019,43412.40985,1,S  ,1621610000,83.77,52068,1873,-0.07,0.31,0.32,52068,41,894,3,10,144,3139,164,3294
43391.40985,0.31,-18.42,▼  ,23020,43412.40985,1,S  ,1621688000,83.77,52068,1874,-0.07,0.31,0.32,52068,43,991,3,9,146,3236,164,3293
43391.40985,0.31,-18.42,▼  ,23021,43412.40985,1,S  ,1621765000,83.76,52068,1875,-0.07,0.31,0.32,52068,43,991,3,8,146,3236,164,3292
43391.40985,0.31,-18.42,▼  ,23025,43412.40985,4,S  ,1622075000,83.73,52068,1876,-0.07,0.31,0.32,52068,42,989,3,4,145,3234,164,3288
43391.40985,0.31,-18.42,▼  ,23026,43412.40985,1,S  ,1622153000,83.73,52068,1877,-0.07,0.31,0.32,52068,42,989,2,3,145,3234,163,3287
43391.40986,0.31,-18.42,▼  ,23030,43412.40986,4,SS ,1622463000,83.7,52068,1878,-0.07,0.3,0.32,52068,42,989,35,944,145,3234,194,3687
43391.40986,0.31,-18.42,▼  ,23065,43412.40986,35,B  ,1625175000,83.98,52068,1879,-0.07,0.3,0.32,52068,3,35,35,944,131,2992,194,3687
43391.40998,0.31,-18.42,▼  ,23067,43412.40998,2,S  ,1625330000,83.97,51895,1880,-0.07,0.31,0.32,51895,40,938,6,49,143,3183,163,3307
43391.40998,0.31,-18.42,▼  ,23069,43412.40998,2,S  ,1625485000,83.96,51895,1881,-0.07,0.31,0.32,51895,40,938,6,49,143,3183,163,3307
43391.40998,0.31,-18.42,▼  ,23085,43412.40998,16,S  ,1626725000,83.85,51895,1882,-0.07,0.31,0.32,51895,40,938,5,33,143,3183,162,3291
43391.40998,0.32,-15.79,▼  ,23087,43412.40998,2,B  ,1626885000,83.86,51895,1883,-0.06,0.31,0.32,51895,41,961,5,12,144,3206,162,3270
43391.41007,0.31,-18.42,▼  ,23139,43412.41007,52,S  ,1630915000,83.51,51885,1884,-0.07,0.31,0.32,51885,44,950,8,86,146,3187,162,3185
43391.41007,0.31,-18.42,▼  ,23200,43412.41007,61,S  ,1635643000,83.1,51885,1885,-0.07,0.31,0.32,51885,45,972,4,61,147,3209,158,3160
43391.41007,0.31,-18.42,▼  ,23201,43412.41007,1,B  ,1635720000,83.11,51885,1886,-0.07,0.3,0.31,51885,3,52,32,835,133,2984,187,3502
43391.41013,0.31,-18.42,▼  ,23202,43412.41013,1,B  ,1635798000,83.12,51885,1887,-0.07,0.3,0.31,51885,3,16,32,852,133,2924,189,3631
43391.41013,0.31,-18.42,▼  ,23203,43412.41013,1,B  ,1635875000,83.12,51885,1888,-0.07,0.3,0.31,51885,3,15,32,852,133,2923,189,3631
43391.41013,0.31,-18.42,▼  ,23204,43412.41013,1,B  ,1635953000,83.13,51885,1889,-0.07,0.3,0.31,51885,2,13,32,852,132,2921,189,3631
