,KOSPI 200 콜옵션 1811 292.5,,,,,,,,,,,,,,,,,,,,,,
43388.38981,0.35,-43.55,▼  ,26484,43412.38981,40,B  ,2489690000,96.77,34663,1525,-0.27,0.34,0.35,34663,10,374,42,760,122,3396,183,3812
43388.39,0.34,-45.16,▼  ,26485,43412.39,1,S  ,2489775000,96.76,34693,1526,-0.28,0.34,0.35,34693,18,640,40,732,128,3520,182,3794
43388.39002,0.35,-43.55,▼  ,26486,43412.39002,1,B  ,2489863000,96.77,34693,1527,-0.27,0.34,0.35,34693,8,59,40,732,118,2939,182,3794
43388.39002,0.35,-43.55,▼  ,26487,43412.39002,1,B  ,2489950000,96.78,34693,1528,-0.27,0.34,0.35,34693,6,25,40,732,116,2905,182,3794
43388.39002,0.35,-43.55,▼  ,26488,43412.39002,1,B  ,2490038000,96.79,34693,1529,-0.27,0.34,0.35,34693,6,24,40,732,116,2904,182,3794
43388.39002,0.35,-43.55,▼  ,26489,43412.39002,1,B  ,2490125000,96.79,34693,1530,-0.27,0.34,0.35,34693,6,23,40,732,116,2903,182,3794
43388.39002,0.35,-43.55,▼  ,26512,43412.39002,23,B  ,2492138000,96.97,34693,1531,-0.27,0.34,0.35,34693,6,23,40,732,116,2903,182,3794
43388.39002,0.35,-43.55,▼  ,26536,43412.39002,24,S  ,2494238000,96.79,34693,1532,-0.27,0.34,0.35,34693,27,770,1,24,136,3159,156,2975
43388.39003,0.35,-43.55,▼  ,26610,43412.39003,74,BB ,2500713000,97.35,34693,1533,-0.27,0.34,0.36,34693,27,770,42,758,136,3159,184,3820
43388.39009,0.35,-43.55,▼  ,26611,43412.39009,1,S  ,2500800000,97.34,34693,1534,-0.27,0.35,0.36,34693,27,770,7,195,139,3403,162,3146
43388.39013,0.35,-43.55,▼  ,26633,43412.39013,22,S  ,2502725000,97.18,34644,1535,-0.27,0.35,0.36,34644,27,770,8,219,139,3403,164,3171
43388.39013,0.35,-43.55,▼  ,26638,43412.39013,5,S  ,2503163000,97.14,34644,1536,-0.27,0.35,0.36,34644,27,770,9,343,139,3403,165,3295
43388.39016,0.35,-43.55,▼  ,26639,43412.39016,1,S  ,2503250000,97.13,34644,1537,-0.27,0.35,0.36,34644,28,771,10,169,140,3404,166,3121
43388.39016,0.35,-43.55,▼  ,26640,43412.39016,1,S  ,2503338000,97.13,34644,1538,-0.27,0.35,0.36,34644,28,771,7,118,140,3404,163,3070
43388.39016,0.35,-43.55,▼  ,26641,43412.39016,1,S  ,2503425000,97.12,34644,1539,-0.27,0.35,0.36,34644,28,771,9,213,140,3404,165,3165
43388.39016,0.35,-43.55,▼  ,26642,43412.39016,1,S  ,2503513000,97.11,34644,1540,-0.27,0.35,0.36,34644,28,771,7,95,140,3404,163,3047
43388.39016,0.35,-43.55,▼  ,26643,43412.39016,1,S  ,2503600000,97.11,34644,1541,-0.27,0.35,0.36,34644,28,771,6,91,140,3404,162,3043
43388.39016,0.35,-43.55,▼  ,26688,43412.39016,45,S  ,2507538000,96.78,34644,1542,-0.27,0.35,0.36,34644,28,771,3,46,140,3404,159,2998
43388.39016,0.35,-43.55,▼  ,26724,43412.39016,36,S  ,2510688000,96.52,34644,1543,-0.27,0.35,0.36,34644,28,771,1,12,140,3404,157,2964
43388.39017,0.35,-43.55,▼  ,26725,43412.39017,1,B  ,2510775000,96.53,34644,1544,-0.27,0.34,0.35,34644,4,167,41,757,118,3304,185,3821
43388.39023,0.35,-43.55,▼  ,26726,43412.39023,1,B  ,2510863000,96.54,34644,1545,-0.27,0.34,0.35,34644,9,440,43,768,121,3337,187,3832
43388.39028,0.35,-43.55,▼  ,26735,43412.39028,9,B  ,2511650000,96.6,34709,1546,-0.27,0.34,0.35,34709,5,110,43,768,119,3158,187,3832
43388.39028,0.34,-45.16,▼  ,26736,43412.39028,1,S  ,2511735000,96.6,34709,1547,-0.28,0.34,0.35,34709,10,341,43,767,123,3242,187,3831
43388.39028,0.35,-43.55,▼  ,26746,43412.39028,10,B  ,2512610000,96.67,34709,1548,-0.27,0.34,0.35,34709,9,393,43,767,122,3294,187,3831
43388.39031,0.34,-45.16,▼  ,26747,43412.39031,1,S  ,2512695000,96.66,34709,1549,-0.28,0.34,0.35,34709,12,419,43,766,126,3467,187,3830
43388.39047,0.35,-43.55,▼  ,26748,43412.39047,1,B  ,2512783000,96.67,34720,1550,-0.27,0.34,0.35,34720,14,576,43,766,127,3458,188,3843
43388.39053,0.35,-43.55,▼  ,26788,43412.39053,40,B  ,2516283000,96.97,34721,1551,-0.27,0.34,0.35,34721,10,531,43,766,123,3413,188,3843
43388.39057,0.35,-43.55,▼  ,26810,43412.39057,22,B  ,2518208000,97.13,34721,1552,-0.27,0.34,0.35,34721,11,383,43,766,124,3265,188,3843
43388.39063,0.34,-45.16,▼  ,26811,43412.39063,1,S  ,2518293000,97.12,34721,1553,-0.28,0.34,0.35,34721,16,606,42,765,128,3487,188,3847
43388.39068,0.35,-43.55,▼  ,26829,43412.39068,18,B  ,2519868000,97.26,34745,1554,-0.27,0.34,0.35,34745,9,87,43,773,124,3124,190,3862
43388.39068,0.35,-43.55,▼  ,26908,43412.39068,79,B  ,2526780000,97.84,34745,1555,-0.27,0.34,0.35,34745,4,8,43,773,119,3045,190,3862
43388.39068,0.35,-43.55,▼  ,26912,43412.39068,4,B  ,2527130000,97.87,34745,1556,-0.27,0.34,0.35,34745,2,4,43,773,117,3041,190,3862
43388.39068,0.35,-43.55,▼  ,26913,43412.39068,1,B  ,2527218000,97.88,34745,1557,-0.27,0.34,0.35,34745,1,3,43,773,116,3040,190,3862
43388.39068,0.35,-43.55,▼  ,26916,43412.39068,3,B  ,2527480000,97.9,34745,1558,-0.27,0.34,0.35,34745,1,3,43,773,116,3040,190,3862
43388.39068,0.35,-43.55,▼  ,26928,43412.39068,12,BB ,2528530000,97.99,34745,1559,-0.27,0.35,0.36,34745,30,776,1,13,142,3324,159,2984
43388.39068,0.35,-43.55,▼  ,26936,43412.39068,8,S  ,2529230000,97.93,34745,1560,-0.27,0.35,0.36,34745,30,776,6,237,143,3331,164,3208
43388.39068,0.35,-43.55,▼  ,27006,43412.39068,70,S  ,2535355000,97.43,34745,1561,-0.27,0.35,0.36,34745,31,780,2,19,145,3428,160,2990
43388.39073,0.35,-43.55,▼  ,27007,43412.39073,1,B  ,2535443000,97.44,34745,1562,-0.27,0.34,0.35,34745,6,125,44,783,120,3162,191,3872
43388.39074,0.35,-43.55,▼  ,27029,43412.39074,22,B  ,2537368000,97.6,34745,1563,-0.27,0.34,0.35,34745,8,141,44,783,122,3178,191,3872
43388.39074,0.35,-43.55,▼  ,27030,43412.39074,1,B  ,2537455000,97.61,34745,1564,-0.27,0.34,0.35,34745,8,140,44,783,122,3177,191,3872
43388.39074,0.35,-43.55,▼  ,27037,43412.39074,7,B  ,2538068000,97.66,34745,1565,-0.27,0.34,0.35,34745,2,7,44,783,115,3042,191,3872
43388.39081,0.36,-41.94,▼  ,27038,43412.39081,1,B  ,2538158000,97.66,34697,1566,-0.26,0.35,0.36,34697,31,777,18,616,144,3424,178,3477
43388.39086,0.35,-43.55,▼  ,27040,43412.39086,2,S  ,2538333000,97.65,34697,1567,-0.27,0.35,0.36,34697,32,785,18,613,145,3432,177,3470
43388.39087,0.35,-43.55,▼  ,27043,43412.39087,3,S  ,2538595000,97.63,34697,1568,-0.27,0.35,0.36,34697,32,785,16,397,145,3432,177,3404
43388.39105,0.35,-43.55,▼  ,27070,43412.39105,27,S  ,2540958000,97.43,34697,1569,-0.27,0.35,0.36,34697,35,808,10,105,148,3455,169,3110
43388.39105,0.35,-43.55,▼  ,27071,43412.39105,1,S  ,2541045000,97.43,34697,1570,-0.27,0.35,0.36,34697,35,808,11,128,148,3455,170,3133
43388.39105,0.35,-43.55,▼  ,27072,43412.39105,1,S  ,2541133000,97.42,34697,1571,-0.27,0.35,0.36,34697,35,808,8,21,148,3455,167,3026
43388.39105,0.35,-43.55,▼  ,27094,43412.39105,22,S  ,2543058000,97.26,34697,1572,-0.27,0.35,0.36,34697,35,808,1,23,148,3455,160,3028
43388.39108,0.35,-43.55,▼  ,27095,43412.39108,1,B  ,2543145000,97.27,34697,1573,-0.27,0.34,0.35,34697,8,192,43,803,127,3266,190,3895
43388.3911,0.35,-43.55,▼  ,27096,43412.3911,1,B  ,2543233000,97.28,34697,1574,-0.27,0.34,0.35,34697,9,193,43,803,128,3267,190,3895
43388.39113,0.35,-43.55,▼  ,27177,43412.39113,81,BB ,2550320000,97.87,34697,1575,-0.27,0.34,0.36,34697,35,808,42,788,147,3362,189,3880
43388.39115,0.35,-43.55,▼  ,27178,43412.39115,1,S  ,2550408000,97.87,34697,1576,-0.27,0.34,0.36,34697,35,808,1,1,147,3362,158,2990
43388.39118,0.35,-43.55,▼  ,27179,43412.39118,1,B  ,2550495000,97.87,34677,1577,-0.27,0.34,0.35,34677,5,92,41,787,124,3167,187,3877
43388.39118,0.35,-43.55,▼  ,27180,43412.39118,1,B  ,2550583000,97.88,34677,1578,-0.27,0.34,0.35,34677,2,36,41,787,121,3111,187,3877
43388.39118,0.35,-43.55,▼  ,27181,43412.39118,1,B  ,2550670000,97.89,34677,1579,-0.27,0.34,0.35,34677,5,111,41,787,124,3186,187,3877
43388.39125,0.36,-41.94,▼  ,27221,43412.39125,40,B  ,2554270000,98.18,34677,1580,-0.26,0.35,0.36,34677,34,766,14,586,147,3322,169,3425
43388.39126,0.35,-43.55,▼  ,27225,43412.39126,4,S  ,2554620000,98.15,34677,1581,-0.27,0.35,0.36,34677,34,766,15,601,147,3322,170,3440
43388.39127,0.35,-43.55,▼  ,27228,43412.39127,3,S  ,2554883000,98.13,34677,1582,-0.27,0.35,0.36,34677,34,766,15,598,148,3410,170,3437
43388.39131,0.35,-43.55,▼  ,27275,43412.39131,47,S  ,2558995000,97.79,34717,1583,-0.27,0.35,0.36,34717,35,769,2,43,149,3413,158,3031
43388.39131,0.35,-43.55,▼  ,27299,43412.39131,24,S  ,2561095000,97.62,34717,1584,-0.27,0.35,0.36,34717,35,769,2,19,149,3413,158,3007
43388.39131,0.35,-43.55,▼  ,27342,43412.39131,43,S  ,2564858000,97.32,34717,1585,-0.27,0.35,0.36,34717,35,769,3,47,149,3413,159,3035
43388.39131,0.35,-43.55,▼  ,27385,43412.39131,43,S  ,2568620000,97.01,34717,1586,-0.27,0.35,0.36,34717,35,769,1,4,149,3413,157,2992
43388.39131,0.35,-43.55,▼  ,27389,43412.39131,4,S  ,2568970000,96.98,34717,1587,-0.27,0.35,0.36,34717,35,769,1,4,149,3413,157,2992
43388.39131,0.35,-43.55,▼  ,27405,43412.39131,16,S  ,2570370000,96.87,34717,1588,-0.27,0.35,0.36,34717,35,769,4,78,149,3413,160,3066
43388.39131,0.35,-43.55,▼  ,27413,43412.39131,8,S  ,2571070000,96.81,34717,1589,-0.27,0.35,0.36,34717,35,769,5,86,149,3413,161,3074
43388.39131,0.35,-43.55,▼  ,27437,43412.39131,24,S  ,2573170000,96.65,34717,1590,-0.27,0.35,0.36,34717,35,769,2,24,149,3413,158,3012
43388.39131,0.35,-43.55,▼  ,27438,43412.39131,1,B  ,2573258000,96.65,34717,1591,-0.27,0.34,0.35,34717,3,55,40,762,124,3180,187,3878
43388.39134,0.35,-43.55,▼  ,27439,43412.39134,1,B  ,2573345000,96.66,34717,1592,-0.27,0.34,0.35,34717,10,189,39,761,132,3315,186,3877
43388.39137,0.35,-43.55,▼  ,27440,43412.39137,1,B  ,2573433000,96.67,34717,1593,-0.27,0.34,0.35,34717,4,54,40,762,126,3180,187,3878
43388.39138,0.35,-43.55,▼  ,27464,43412.39138,24,B  ,2575533000,96.84,34717,1594,-0.27,0.34,0.35,34717,5,87,40,762,127,3213,187,3878
43388.39138,0.35,-43.55,▼  ,27507,43412.39138,43,B  ,2579295000,97.15,34717,1595,-0.27,0.34,0.35,34717,3,43,40,762,125,3169,187,3878
43388.39148,0.35,-43.55,▼  ,27511,43412.39148,4,S  ,2579645000,97.13,34714,1596,-0.27,0.35,0.36,34714,32,764,16,569,147,3409,171,3399
43388.39161,0.35,-43.55,▼  ,27514,43412.39161,3,S  ,2579908000,97.1,34714,1597,-0.27,0.35,0.36,34714,31,615,16,566,147,3409,170,3371
43388.39167,0.35,-43.55,▼  ,27525,43412.39167,11,S  ,2580870000,97.03,34714,1598,-0.27,0.35,0.36,34714,33,766,10,254,148,3411,163,3056
43388.39167,0.35,-43.55,▼  ,27584,43412.39167,59,S  ,2586033000,96.61,34714,1599,-0.27,0.35,0.36,34714,32,707,6,72,147,3352,159,2874
43388.39168,0.35,-43.55,▼  ,27676,43412.39168,92,SS ,2594083000,95.98,34714,1600,-0.27,0.34,0.36,34714,33,752,38,749,148,3397,183,3676
43388.39171,0.35,-43.55,▼  ,27677,43412.39171,1,B  ,2594170000,95.99,34714,1601,-0.27,0.34,0.35,34714,5,124,38,749,126,3187,184,3825
43388.39171,0.35,-43.55,▼  ,27678,43412.39171,1,B  ,2594258000,95.99,34714,1602,-0.27,0.34,0.35,34714,4,114,38,749,125,3177,184,3825
43388.39176,0.35,-43.55,▼  ,27679,43412.39176,1,B  ,2594345000,96,34813,1603,-0.27,0.34,0.35,34813,11,295,38,749,132,3358,184,3825
43388.39181,0.35,-43.55,▼  ,27680,43412.39181,1,B  ,2594433000,96.01,34813,1604,-0.27,0.34,0.35,34813,5,113,38,749,126,3176,184,3825
43388.39181,0.35,-43.55,▼  ,27681,43412.39181,1,B  ,2594520000,96.01,34813,1605,-0.27,0.34,0.35,34813,5,112,38,749,126,3175,184,3825
43388.39181,0.35,-43.55,▼  ,27682,43412.39181,1,B  ,2594608000,96.02,34813,1606,-0.27,0.34,0.35,34813,5,111,38,749,126,3174,184,3825
43388.39181,0.35,-43.55,▼  ,27683,43412.39181,1,B  ,2594695000,96.03,34813,1607,-0.27,0.34,0.35,34813,5,110,38,749,126,3173,184,3825
43388.39181,0.35,-43.55,▼  ,27693,43412.39181,10,B  ,2595570000,96.1,34813,1608,-0.27,0.34,0.35,34813,5,100,38,749,126,3163,184,3825
43388.39181,0.35,-43.55,▼  ,27710,43412.39181,17,B  ,2597058000,96.22,34813,1609,-0.27,0.34,0.35,34813,3,17,38,749,124,3080,184,3825
43388.39181,0.35,-43.55,▼  ,27711,43412.39181,1,B  ,2597145000,96.23,34813,1610,-0.27,0.34,0.35,34813,1,23,38,749,122,3086,184,3825
43388.39181,0.35,-43.55,▼  ,27728,43412.39181,17,B  ,2598633000,96.35,34813,1611,-0.27,0.34,0.35,34813,2,39,38,749,123,3102,184,3825
43388.39181,0.35,-43.55,▼  ,27737,43412.39181,9,B  ,2599420000,96.41,34813,1612,-0.27,0.34,0.35,34813,2,44,38,749,123,3107,184,3825
43388.39181,0.35,-43.55,▼  ,27747,43412.39181,10,B  ,2600295000,96.49,34813,1613,-0.27,0.34,0.35,34813,2,34,38,749,123,3097,184,3825
43388.39181,0.35,-43.55,▼  ,27771,43412.39181,24,B  ,2602395000,96.66,34813,1614,-0.27,0.34,0.35,34813,1,10,38,749,122,3073,184,3825
43388.39181,0.35,-43.55,▼  ,27781,43412.39181,10,B  ,2603270000,96.73,34813,1615,-0.27,0.34,0.35,34813,1,10,38,749,122,3073,184,3825
43388.39184,0.35,-43.55,▼  ,27785,43412.39184,4,S  ,2603620000,96.7,34813,1616,-0.27,0.35,0.36,34813,34,751,12,505,149,3393,165,3307
43388.39196,0.35,-43.55,▼  ,27789,43412.39196,4,S  ,2603970000,96.67,34777,1617,-0.27,0.35,0.36,34777,33,750,18,619,149,3393,168,3409
43388.392,0.36,-41.94,▼  ,27832,43412.392,43,B  ,2607840000,96.98,34773,1618,-0.26,0.35,0.36,34773,27,439,21,717,144,3231,171,3507
43388.392,0.36,-41.94,▼  ,27856,43412.392,24,B  ,2610000000,97.15,34773,1619,-0.26,0.35,0.36,34773,25,240,21,717,142,3032,171,3507
43388.392,0.36,-41.94,▼  ,27857,43412.392,1,B  ,2610090000,97.16,34773,1620,-0.26,0.35,0.36,34773,25,239,21,717,142,3031,171,3507
43388.39201,0.36,-41.94,▼  ,27858,43412.39201,1,B  ,2610180000,97.17,34773,1621,-0.26,0.35,0.36,34773,28,317,21,717,145,3109,171,3507
43388.39201,0.36,-41.94,▼  ,27859,43412.39201,1,B  ,2610270000,97.17,34773,1622,-0.26,0.35,0.36,34773,28,316,21,717,145,3108,171,3507
43388.39203,0.36,-41.94,▼  ,27860,43412.39203,1,B  ,2610360000,97.18,34773,1623,-0.26,0.35,0.36,34773,28,315,21,717,145,3107,171,3507
43388.39203,0.36,-41.94,▼  ,27861,43412.39203,1,B  ,2610450000,97.19,34773,1624,-0.26,0.35,0.36,34773,25,188,21,717,142,2980,171,3507
43388.39203,0.36,-41.94,▼  ,27862,43412.39203,1,B  ,2610540000,97.2,34773,1625,-0.26,0.35,0.36,34773,25,187,21,717,142,2979,171,3507
43388.39203,0.36,-41.94,▼  ,27863,43412.39203,1,B  ,2610630000,97.2,34773,1626,-0.26,0.35,0.36,34773,13,127,21,717,130,2919,171,3507
43388.39203,0.36,-41.94,▼  ,27864,43412.39203,1,B  ,2610720000,97.21,34773,1627,-0.26,0.35,0.36,34773,13,126,21,717,130,2918,171,3507
43388.39236,0.36,-41.94,▼  ,27865,43412.39236,1,B  ,2610810000,97.22,34813,1628,-0.26,0.35,0.36,34813,20,243,25,774,139,3037,176,3565
43388.39236,0.36,-41.94,▼  ,27866,43412.39236,1,B  ,2610900000,97.23,34813,1629,-0.26,0.35,0.36,34813,19,223,25,774,138,3017,176,3565
43388.39236,0.36,-41.94,▼  ,27873,43412.39236,7,B  ,2611530000,97.28,34813,1630,-0.26,0.35,0.36,34813,19,240,25,774,138,3034,176,3565
43388.39238,0.36,-41.94,▼  ,27874,43412.39238,1,B  ,2611620000,97.28,34813,1631,-0.26,0.35,0.36,34813,22,343,25,774,140,3136,176,3565
43388.39238,0.36,-41.94,▼  ,27875,43412.39238,1,B  ,2611710000,97.29,34813,1632,-0.26,0.35,0.36,34813,22,342,25,774,140,3135,176,3565
43388.39241,0.36,-41.94,▼  ,27915,43412.39241,40,B  ,2615310000,97.58,34811,1633,-0.26,0.35,0.36,34811,17,465,25,774,134,3231,177,3566
43388.39242,0.36,-41.94,▼  ,27955,43412.39242,40,B  ,2618910000,97.86,34811,1634,-0.26,0.35,0.36,34811,11,355,25,774,128,3121,177,3566
43388.39245,0.36,-41.94,▼  ,27965,43412.39245,10,B  ,2619810000,97.93,34811,1635,-0.26,0.35,0.36,34811,9,282,25,774,126,3048,177,3566
43388.39247,0.36,-41.94,▼  ,27970,43412.39247,5,B  ,2620260000,97.97,34811,1636,-0.26,0.35,0.36,34811,9,277,25,774,126,3043,177,3566
43388.39247,0.36,-41.94,▼  ,27980,43412.39247,10,B  ,2621160000,98.04,34811,1637,-0.26,0.35,0.36,34811,10,333,25,774,127,3099,177,3566
43388.39249,0.36,-41.94,▼  ,27990,43412.39249,10,B  ,2622060000,98.11,34811,1638,-0.26,0.35,0.36,34811,11,393,25,774,128,3159,177,3566
43388.39249,0.36,-41.94,▼  ,27991,43412.39249,1,B  ,2622150000,98.12,34811,1639,-0.26,0.35,0.36,34811,9,256,25,774,126,3022,177,3566
43388.39249,0.36,-41.94,▼  ,27993,43412.39249,2,B  ,2622330000,98.13,34811,1640,-0.26,0.35,0.36,34811,8,230,25,774,124,2989,177,3566
43388.39249,0.36,-41.94,▼  ,28006,43412.39249,13,B  ,2623500000,98.23,34811,1641,-0.26,0.35,0.36,34811,8,217,25,774,124,2976,177,3566
43388.39249,0.36,-41.94,▼  ,28007,43412.39249,1,B  ,2623590000,98.23,34811,1642,-0.26,0.35,0.36,34811,7,190,25,774,123,2949,177,3566
43388.39249,0.36,-41.94,▼  ,28008,43412.39249,1,B  ,2623680000,98.24,34811,1643,-0.26,0.35,0.36,34811,7,189,25,774,123,2948,177,3566
43388.39249,0.36,-41.94,▼  ,28009,43412.39249,1,B  ,2623770000,98.25,34811,1644,-0.26,0.35,0.36,34811,4,51,25,774,120,2810,177,3566
43388.39249,0.36,-41.94,▼  ,28010,43412.39249,1,B  ,2623860000,98.25,34811,1645,-0.26,0.35,0.36,34811,4,50,25,774,120,2809,177,3566
43388.39249,0.36,-41.94,▼  ,28011,43412.39249,1,B  ,2623950000,98.26,34811,1646,-0.26,0.35,0.36,34811,8,138,25,774,124,2897,177,3566
43388.3925,0.36,-41.94,▼  ,28012,43412.3925,1,B  ,2624040000,98.27,34811,1647,-0.26,0.35,0.36,34811,6,73,25,774,122,2832,177,3566
43388.3925,0.36,-41.94,▼  ,28086,43412.3925,74,B  ,2630700000,98.8,34811,1648,-0.26,0.35,0.36,34811,7,74,25,774,124,2840,177,3566
43388.3925,0.36,-41.94,▼  ,28133,43412.3925,47,SS ,2634930000,98.47,34811,1649,-0.26,0.35,0.36,34811,1,41,25,774,118,2807,177,3566
43388.3925,0.36,-41.94,▼  ,28134,43412.3925,1,B  ,2635020000,98.47,34811,1650,-0.26,0.35,0.36,34811,1,40,25,774,118,2806,177,3566
43388.3925,0.36,-41.94,▼  ,28174,43412.3925,40,BB ,2638620000,98.76,34811,1651,-0.26,0.36,0.37,34811,28,778,1,51,142,3044,146,3023
43388.3925,0.36,-41.94,▼  ,28177,43412.3925,3,B  ,2638890000,98.78,34811,1652,-0.26,0.35,0.36,34811,1,7,29,846,118,2773,181,3638
43388.3925,0.36,-41.94,▼  ,28184,43412.3925,7,BB ,2639520000,98.83,34811,1653,-0.26,0.36,0.37,34811,28,778,1,16,142,3044,150,3060
43388.3925,0.36,-41.94,▼  ,28200,43412.3925,16,BB ,2640960000,98.72,34811,1654,-0.26,0.36,0.37,34811,28,778,1,16,142,3044,150,3060
43388.3925,0.36,-41.94,▼  ,28215,43412.3925,15,BB ,2642310000,98.83,34811,1655,-0.26,0.36,0.37,34811,28,778,1,38,142,3044,150,3082
43388.3925,0.36,-41.94,▼  ,28225,43412.3925,10,S  ,2643210000,98.75,34811,1656,-0.26,0.36,0.37,34811,29,748,1,28,143,3014,150,3072
43388.3925,0.36,-41.94,▼  ,28226,43412.3925,1,S  ,2643300000,98.75,34811,1657,-0.26,0.36,0.37,34811,30,749,1,27,144,3015,150,3071
43388.3925,0.36,-41.94,▼  ,28253,43412.3925,27,S  ,2645730000,98.56,34811,1658,-0.26,0.36,0.37,34811,30,749,1,27,145,3103,150,3071
43388.3925,0.36,-41.94,▼  ,28262,43412.3925,9,B  ,2646540000,98.62,34811,1659,-0.26,0.35,0.36,34811,1,11,28,837,122,2886,180,3629
43388.39251,0.36,-41.94,▼  ,28263,43412.39251,1,B  ,2646630000,98.63,34811,1660,-0.26,0.35,0.36,34811,6,185,28,837,127,3060,180,3629
43388.39251,0.36,-41.94,▼  ,28267,43412.39251,4,B  ,2646990000,98.66,34811,1661,-0.26,0.35,0.36,34811,6,181,28,837,127,3056,180,3629
43388.39251,0.36,-41.94,▼  ,28324,43412.39251,57,B  ,2652120000,99.06,34811,1662,-0.26,0.35,0.36,34811,1,5,27,780,122,2880,179,3572
43388.39251,0.36,-41.94,▼  ,28329,43412.39251,5,BB ,2652570000,99.1,34811,1663,-0.26,0.35,0.37,34811,31,799,27,780,146,3153,179,3572
43388.39251,0.36,-41.94,▼  ,28330,43412.39251,1,B  ,2652660000,99.11,34811,1664,-0.26,0.35,0.36,34811,1,87,27,780,122,2962,179,3572
43388.39252,0.36,-41.94,▼  ,28331,43412.39252,1,B  ,2652750000,99.11,34811,1665,-0.26,0.35,0.36,34811,4,70,27,780,125,2945,179,3572
43388.39252,0.36,-41.94,▼  ,28364,43412.39252,33,B  ,2655720000,99.35,34859,1666,-0.26,0.35,0.36,34859,2,27,27,780,123,2902,179,3572
43388.39252,0.36,-41.94,▼  ,28372,43412.39252,8,B  ,2656440000,99.4,34859,1667,-0.26,0.35,0.36,34859,3,45,27,780,124,2920,179,3572
43388.39267,0.35,-43.55,▼  ,28375,43412.39267,3,S  ,2656703000,99.38,34917,1668,-0.27,0.35,0.36,34917,21,735,20,814,140,3373,172,3606
43388.39282,0.35,-43.55,▼  ,28378,43412.39282,3,S  ,2656965000,99.36,34917,1669,-0.27,0.35,0.36,34917,19,446,24,855,142,3258,176,3647
43388.39284,0.36,-41.94,▼  ,28386,43412.39284,8,B  ,2657685000,99.42,34917,1670,-0.26,0.35,0.36,34917,20,441,24,855,143,3253,176,3647
43388.39285,0.36,-41.94,▼  ,28419,43412.39285,33,B  ,2660655000,99.65,34917,1671,-0.26,0.35,0.36,34917,15,140,24,855,138,2952,176,3647
43388.39285,0.36,-41.94,▼  ,28420,43412.39285,1,B  ,2660745000,99.66,34917,1672,-0.26,0.35,0.36,34917,6,34,24,855,129,2846,176,3647
43388.39285,0.36,-41.94,▼  ,28437,43412.39285,17,B  ,2662275000,99.78,34917,1673,-0.26,0.35,0.36,34917,4,17,25,856,127,2829,177,3648
43388.39285,0.36,-41.94,▼  ,28438,43412.39285,1,B  ,2662365000,99.79,34917,1674,-0.26,0.35,0.36,34917,1,3,25,856,124,2815,177,3648
43388.39285,0.36,-41.94,▼  ,28457,43412.39285,19,BB ,2664075000,99.92,34917,1675,-0.26,0.36,0.37,34917,31,810,1,53,147,3088,145,3035
43388.39285,0.36,-41.94,▼  ,28460,43412.39285,3,S  ,2664345000,99.9,34917,1676,-0.26,0.36,0.37,34917,32,812,3,74,148,3090,149,3088
43388.39285,0.36,-41.94,▼  ,28485,43412.39285,25,S  ,2666595000,99.72,34917,1677,-0.26,0.36,0.37,34917,32,812,3,49,148,3090,149,3063
43388.39285,0.36,-41.94,▼  ,28487,43412.39285,2,S  ,2666775000,99.71,34917,1678,-0.26,0.36,0.37,34917,29,743,7,177,146,3109,153,3191
43388.39292,0.37,-40.32,▼  ,28518,43412.39292,31,B  ,2669643000,99.93,34917,1679,-0.25,0.36,0.37,34917,8,31,17,697,126,2461,161,3498
43388.39292,0.37,-40.32,▼  ,28519,43412.39292,1,B  ,2669735000,99.94,34917,1680,-0.25,0.36,0.37,34917,2,18,17,697,120,2448,161,3498
43388.39292,0.37,-40.32,▼  ,28539,43412.39292,20,B  ,2671585000,100.08,34917,1681,-0.25,0.36,0.37,34917,3,17,17,697,121,2447,161,3498
43388.39292,0.37,-40.32,▼  ,28548,43412.39292,9,BB ,2672418000,100.14,34917,1682,-0.25,0.37,0.38,34917,28,849,1,14,142,2773,132,2979
43388.39292,0.37,-40.32,▼  ,28566,43412.39292,18,S  ,2674083000,100.01,34917,1683,-0.25,0.37,0.38,34917,28,859,2,18,142,2783,139,3089
43388.39294,0.37,-40.32,▼  ,28567,43412.39294,1,B  ,2674175000,100.02,34966,1684,-0.25,0.36,0.37,34966,6,236,21,759,124,2731,166,3581
43388.39306,0.37,-40.32,▼  ,28568,43412.39306,1,B  ,2674268000,100.03,34966,1685,-0.25,0.36,0.37,34966,4,163,24,767,124,2809,170,3597
43388.39306,0.37,-40.32,▼  ,28569,43412.39306,1,B  ,2674360000,100.04,34966,1686,-0.25,0.36,0.37,34966,6,142,24,767,125,2781,170,3597
43388.39307,0.37,-40.32,▼  ,28570,43412.39307,1,B  ,2674453000,100.04,34966,1687,-0.25,0.36,0.37,34966,8,230,24,767,128,2871,170,3597
43388.39307,0.37,-40.32,▼  ,28576,43412.39307,6,B  ,2675008000,100.08,34966,1688,-0.25,0.36,0.37,34966,7,174,24,767,127,2815,170,3597
43388.39307,0.37,-40.32,▼  ,28577,43412.39307,1,B  ,2675100000,100.09,34966,1689,-0.25,0.36,0.37,34966,6,172,24,767,126,2813,170,3597
43388.39307,0.37,-40.32,▼  ,28578,43412.39307,1,B  ,2675193000,100.1,34966,1690,-0.25,0.36,0.37,34966,4,153,24,767,123,2792,170,3597
